date,x,y,z
2023-04-07,-0.9678791373477209,-0.2631118777947053,-0.11381860450487791
2023-04-08,-0.963103463334859,-0.27826248011409543,-0.1203855444178003
2023-04-09,-0.9580475292148056,-0.29333216272503165,-0.12691742443443346
2023-04-10,-0.9527128131845127,-0.30831680504435505,-0.1334124966197529
2023-04-11,-0.9471008024004207,-0.3232122625442402,-0.139869001342109
2023-04-12,-0.9412130077996231,-0.3380143510728852,-0.14628515802564857
2023-04-13,-0.9350509845726123,-0.35271883513881447,-0.15265915767868735
2023-04-14,-0.9286163569860629,-0.3673214214801096,-0.15898915792153417
2023-04-15,-0.921910846141064,-0.3818177589737352,-0.16527328113974274
2023-04-16,-0.9149362989443505,-0.39620344595352275,-0.17150961645770008
2023-04-17,-0.9076947156914433,-0.4104740458841563,-0.17769622622448844
2023-04-18,-0.9001882724968869,-0.42462511144865006,-0.1838311572751774
2023-04-19,-0.8924193342941754,-0.4386522152596867,-0.1899124562541258
2023-04-20,-0.8843904551820121,-0.45255098323840015,-0.19593818707678323
2023-04-21,-0.876104365576758,-0.4663171254011743,-0.20190644778169062
2023-04-22,-0.8675639489201561,-0.4799464592512951,-0.207815384091052
2023-04-23,-0.8587722130709079,-0.49343492313255244,-0.21366319799550315
2023-04-24,-0.8497322619588624,-0.5067785797560882,-0.21944815114111613
2023-04-25,-0.8404472716654754,-0.5199736123861606,-0.22516856407085895
2023-04-26,-0.8309204727640479,-0.5330163171035214,-0.23082281301125604
2023-04-27,-0.8211551386279675,-0.5459030942066179,-0.23640932584691904
2023-04-28,-0.8111545781342245,-0.5586304407589336,-0.24192657845008214
2023-04-29,-0.8009221307706528,-0.5711949451641551,-0.24737309195177898
2023-04-30,-0.7904611622729846,-0.583593283762075,-0.2527474310543481
2023-05-01,-0.779775059267716,-0.5958222187958662,-0.25804820312712695
2023-05-02,-0.7688672218688821,-0.60787859660656,-0.26327405754806316
2023-05-03,-0.7577410538236019,-0.6197593445239883,-0.26842368451402215
2023-05-04,-0.7463999507023511,-0.6314614647332739,-0.27349581237696036
2023-05-05,-0.734847287752329,-0.6429820235941367,-0.2784892025873615
2023-05-06,-0.7230864101365334,-0.6543181356638734,-0.2834026416728067
2023-05-07,-0.7111206289013549,-0.6654669430564288,-0.2882349303949848
2023-05-08,-0.6989532256583396,-0.6764255924531488,-0.29298487116212185
2023-05-09,-0.6865874674299496,-0.6871912134452002,-0.2976512555868632
2023-05-10,-0.6740266307751077,-0.6977609022579853,-0.3022328543904991
2023-05-11,-0.6612740320615969,-0.7081317139980735,-0.3067284114791094
2023-05-12,-0.6483330595059932,-0.7183006647259722,-0.3111366431098707
2023-05-13,-0.6352072027333422,-0.7282647427147318,-0.3154562420411
2023-05-14,-0.6219000767411234,-0.7380209269640062,-0.31968588582570656
2023-05-15,-0.6084154384880514,-0.7475662106238272,-0.3238242481147707
2023-05-16,-0.5947571952635065,-0.7568976270935105,-0.3278700118388446
2023-05-17,-0.5809294044979901,-0.766012276679791,-0.3318218831685969
2023-05-18,-0.5669362651509112,-0.7749073516109906,-0.33567860509143865
2023-05-19,-0.55278210160667,-0.7835801571347174,-0.33943896936443857
2023-05-20,-0.5384713420524369,-0.7920281267593804,-0.34310182571154396
2023-05-21,-0.5240084941716067,-0.800248830587088,-0.3466660875349773
2023-05-22,-0.509398121228353,-0.8082399769074372,-0.3501307340338985
2023-05-23,-0.4946448211142555,-0.8159994083549792,-0.353494809263165
2023-05-24,-0.479753209886143,-0.8235250946336027,-0.3567574191158183
2023-05-25,-0.4647279101021216,-0.8308151239556312,-0.35991772736477984
2023-05-26,-0.44957354318555615,-0.8378676949909404,-0.36297495175548916
2023-05-27,-0.4342947243331641,-0.8446811104283949,-0.36592836079167157
2023-05-28,-0.4188960582431048,-0.8512537724200875,-0.3687772714319958
2023-05-29,-0.40338213412096635,-0.8575841794261265,-0.37152104753887344
2023-05-30,-0.38775751886476684,-0.8636709234257667,-0.37415909863678826
2023-05-31,-0.3720267478754754,-0.8695126860771337,-0.37669087830097336
2023-06-01,-0.35619431365653303,-0.8751082320879651,-0.37911588124690326
2023-06-02,-0.3402646534834776,-0.8804563979017389,-0.38143363800304125
2023-06-03,-0.3242421390058215,-0.8855560742331576,-0.3836437061878803
2023-06-04,-0.3081310721247781,-0.8904061825020089,-0.3857456581724136
2023-06-05,-0.29193569176657513,-0.8950056477711064,-0.3877390662874465
2023-06-06,-0.27566019428856064,-0.8993533734292876,-0.38962348823241827
2023-06-07,-0.25930876638333544,-0.9034482240353067,-0.39139845613842855
2023-06-08,-0.2428856250582958,-0.9072890213718384,-0.3930634722184308
2023-06-09,-0.2263950567363564,-0.9108745551578897,-0.39461801218199777
2023-06-10,-0.2098414480693372,-0.9142036057229423,-0.3960615354102751
2023-06-11,-0.1932293042263148,-0.9172749732567783,-0.39739349931448736
2023-06-12,-0.17656325434083076,-0.9200875080059576,-0.3986133749366361
2023-06-13,-0.1598480465464199,-0.92264013745089,-0.3997206615374557
2023-06-14,-0.14308853583978648,-0.9249318886369945,-0.4007148989898644
2023-06-15,-0.1262896674716413,-0.926961905280824,-0.4015956776250737
2023-06-16,-0.10945645774847249,-0.9287294598018595,-0.4023626455470771
2023-06-17,-0.09259397368001489,-0.9302339605156701,-0.4030155135014422
2023-06-18,-0.07570731276524958,-0.9314749543475567,-0.40355405740779327
2023-06-19,-0.058801584065574855,-0.9324521256639661,-0.40397811875279815
2023-06-20,-0.04188189144790575,-0.9331652920068308,-0.4042876031667781
2023-06-21,-0.02495331960063232,-0.9336143975958885,-0.404482477629618
2023-06-22,-0.008020923160783141,-0.9337995055504997,-0.4045627668604172
2023-06-23,0.008910281108714058,-0.9337207899072982,-0.40452854950678996
2023-06-24,0.0258353197593631,-0.933378528471198,-0.4043799546814584
2023-06-25,0.04274926697911814,-0.9327730971012943,-0.4041171591439639
2023-06-26,0.05964724925321618,-0.9319049652676944,-0.40374038506871085
2023-06-27,0.07652445148793276,-0.9307746919814688,-0.4032498980289918
2023-06-28,0.09337612510674251,-0.9293829207733761,-0.4026460046244429
2023-06-29,0.11019759799599138,-0.927730372180872,-0.40192904899081255
2023-06-30,0.12698428534161488,-0.9258178319904105,-0.40109940717917075
2023-07-01,0.14373169893293614,-0.9236461335250306,-0.4001574782860927
2023-07-02,0.1604354505443689,-0.9212161333723237,-0.39910367174128636
2023-07-03,0.17709124382842178,-0.9185286826866115,-0.39793839163173567
2023-07-04,0.19369485055386018,-0.9155845998420175,-0.3966620209726409
2023-07-05,0.210242071657496,-0.9123846526134418,-0.3952749102894759
2023-07-06,0.22672868976721683,-0.9089295570169323,-0.39377737456529693
2023-07-07,0.24315042419692656,-0.9052199950997102,-0.392169700263737
2023-07-08,0.2595028991151896,-0.9012566475604329,-0.3904521608079512
2023-07-09,0.2757816306392993,-0.8970402325646075,-0.38862503632768636
2023-07-10,0.29198203189071054,-0.8925715417533354,-0.38668863293566125
2023-07-11,0.3080994302339226,-0.8878514677489365,-0.38464329820563
2023-07-12,0.32412908988947303,-0.8828810218722313,-0.3824894317347335
2023-07-13,0.34006623504213424,-0.877661343770874,-0.380227491378956
2023-07-14,0.35590607120445034,-0.8721937054104558,-0.37785799637969125
2023-07-15,0.37164380426677873,-0.8664795112896069,-0.37538152842637884
2023-07-16,0.3872746572075779,-0.8605202960565178,-0.3727987313118362
2023-07-17,0.4027938845674797,-0.8543177203972976,-0.37011030957536145
2023-07-18,0.4181967849741717,-0.8478735658520941,-0.3673170263884014
2023-07-19,0.43347871208437194,-0.8411897288435016,-0.3644197008291298
2023-07-20,0.4486350840554767,-0.8342682139080347,-0.36141920464506966
2023-07-21,0.46366139132907724,-0.8271111262502698,-0.3583164586801666
2023-07-22,0.47855320260229856,-0.8197206641718754,-0.3551124292703104
2023-07-23,0.49330616947317923,-0.8120991120973757,-0.35180812489886437
2023-07-24,0.5079160308421501,-0.8042488344536493,-0.34840459316666694
2023-07-25,0.5223786181440534,-0.7961722698364173,-0.34490291780968896
2023-07-26,0.536689861886031,-0.7878719243042679,-0.3413042152868128
2023-07-27,0.5508457992551786,-0.7793503624897864,-0.3376096303604545
2023-07-28,0.5648425819278013,-0.7706101951961908,-0.33382032993999655
2023-07-29,0.5786764822026982,-0.7616540621096245,-0.32993749427611657
2023-07-30,0.5923438938319774,-0.7524846088515899,-0.3259623048285235
2023-07-31,0.6058413222849323,-0.7431044598035351,-0.32189592932665523
2023-08-01,0.6191653597002362,-0.7335161918671009,-0.3177395066271444
2023-08-02,0.6323126439896821,-0.7237223175750382,-0.3134941358605172
2023-08-03,0.6452798084356041,-0.7137252858540681,-0.309160874518476
2023-08-04,0.6580634339551377,-0.7035275039177943,-0.3047407478023974
2023-08-05,0.6706600169705079,-0.6931313761239947,-0.3002347676095656
2023-08-06,0.6830659604205988,-0.6825393494015118,-0.29564395609264
2023-08-07,0.6952775868275656,-0.6717539536140116,-0.29096936769103054
2023-08-08,0.7072911654223828,-0.6607778292582607,-0.286212105240658
2023-08-09,0.7191029434535208,-0.6496137411564065,-0.281373328873549
2023-08-10,0.7307091745874661,-0.6382645814813049,-0.2764542590196006
2023-08-11,0.7421061416964794,-0.6267333667420433,-0.271456175831679
2023-08-12,0.7532901744023545,-0.6150232321322429,-0.26638041697270565
2023-08-13,0.764257662682241,-0.6031374249608837,-0.2612283748454327
2023-08-14,0.7750050676577149,-0.5910792979592526,-0.2560014937131755
2023-08-15,0.7855289305107861,-0.5788523029197328,-0.2507012668617191
2023-08-16,0.7958258804624078,-0.5664599847217824,-0.24532923377641092
2023-08-17,0.8058926424474303,-0.5539059752724188,-0.23988697716342106
2023-08-18,0.8157260444449355,-0.541193986726032,-0.23437611962925425
2023-08-19,0.825323023936311,-0.5283278037966884,-0.22879831999164285
2023-08-20,0.8346806331665481,-0.5153112755751121,-0.22315526936371674
2023-08-21,0.8437960435349684,-0.502148307336431,-0.2174486871273938
2023-08-22,0.8526665498051367,-0.4888428522616817,-0.21168031669522175
2023-08-23,0.8612895745082785,-0.4753989023530023,-0.20585192075629796
2023-08-24,0.8696626722494074,-0.4618204776065833,-0.19996527563487224
2023-08-25,0.8777835330669802,-0.4481116126289098,-0.1940221643588059
2023-08-26,0.8856499834127189,-0.4342763399993928,-0.18802436794000613
2023-08-27,0.8932599822211185,-0.42031867001874934,-0.1819736544535944
2023-08-28,0.9006116081859528,-0.4062425678944199,-0.17587176627761542
2023-08-29,0.9077030343075279,-0.3920519323057298,-0.16972040750117215
2023-08-30,0.9145324887869993,-0.37775058237773507,-0.16352123529413284
2023-08-31,0.9210982072970281,-0.36334226074816517,-0.15727585954484738
2023-09-01,0.9273983876171693,-0.3488306567123068,-0.15098585327811623
2023-09-02,0.9334311594714427,-0.3342194463059838,-0.14465277268307153
2023-09-03,0.9391945780623596,-0.3195123394052872,-0.13827818189435725
2023-09-04,0.9446866412177376,-0.3047131215511164,-0.13186367609781663
2023-09-05,0.9499053220816375,-0.2898256815627082,-0.12541089789948212
2023-09-06,0.9548486061057163,-0.2748540226877892,-0.11892154517549632
2023-09-07,0.9595145234437219,-0.25980226092773956,-0.1123973717968289
2023-09-08,0.9639011729870025,-0.24467461649345934,-0.10584018416917859
2023-09-09,0.9680067386217991,-0.22947540325273386,-0.0992518362879671
2023-09-10,0.9718295000694382,-0.21420901866296513,-0.09263422488680327
2023-09-11,0.9753678404865059,-0.19887993495702644,-0.08598928524091876
2023-09-12,0.9786202523541011,-0.18349269167611776,-0.07931898765748337
2023-09-13,0.9815853428445875,-0.16805188934154136,-0.07262533446470797
2023-09-14,0.984261839566547,-0.15256218362906562,-0.0659103571653666
2023-09-15,0.9866485969621215,-0.13702827905813494,-0.059176113332863045
2023-09-16,0.9887446028659604,-0.1214549213746975,-0.05242468290557357
2023-09-17,0.9905489843917287,-0.1058468884179,-0.04565816374486218
2023-09-18,0.9920610125705022,-0.09020897976850781,-0.038878666492139516
2023-09-19,0.9932801055941981,-0.07454600547758443,-0.03208830877638647
2023-09-20,0.9942058306013949,-0.058862773851064226,-0.02528920875775258
2023-09-21,0.994837903651792,-0.04316407807350016,-0.018483477970890682
2023-09-22,0.9951761872070131,-0.02745468156399825,-0.011673213460911226
2023-09-23,0.9952206841955825,-0.011739302158887941,-0.0048604892038678045
2023-09-24,0.994971527327393,0.003977404539812015,0.001952653150912809
2023-09-25,0.9944289616885233,0.0196908615849685,0.008764213781481033
2023-09-26,0.9935933185873395,0.03539658418169519,0.015572243038540783
2023-09-27,0.9924649804038136,0.05109018557291864,0.022374846048389567
2023-09-28,0.9910443401565379,0.06676736994834828,0.029170180509762254
2023-09-29,0.9893317639864881,0.08242390931319736,0.035956445748192
2023-09-30,0.9873275667451596,0.09805560642471632,0.04273186379367909
2023-10-01,0.9850320082088729,0.11365825153684288,0.049494656303324024
2023-10-02,0.9824453108159678,0.1292275834532558,0.05624302283179411
2023-10-03,0.9795676926540914,0.14475926350795956,0.06297512526034557
2023-10-04,0.9763994055308778,0.16024886568475571,0.06968908056454234
2023-10-05,0.9729407689150206,0.17569188035089647,0.07638296107595752
2023-10-06,0.969192194851683,0.19108372590369593,0.0830547994912271
2023-10-07,0.9651542035949889,0.2064197627787253,0.08970259565585889
2023-10-08,0.9608274323950611,0.2216953063961503,0.09632432308153047
2023-10-09,0.9562126403372923,0.2369056378208279,0.10291793432270596
2023-10-10,0.9513107114612934,0.25204601216628497,0.10948136513306542
2023-10-11,0.946122657674553,0.2671116652640061,0.11601253769461767
2023-10-12,0.9406496224917947,0.2820978194158632,0.12250936338189364
2023-10-13,0.9348928860883332,0.2969996893538997,0.12896974563531877
2023-10-14,0.9288538714072793,0.3118124896081833,0.13539158353745379
2023-10-15,0.9225341503521725,0.3265314441382735,0.1417727765529042
2023-10-16,0.9159354487545366,0.3411517984678796,0.1481112306410296
2023-10-17,0.9090596488685988,0.3556688339996476,0.15440486567667094
2023-10-18,0.9019087883940734,0.37007788384655804,0.1606516238843902
2023-10-19,0.8944850553027024,0.3843743493062876,0.166849478809128
2023-10-20,0.8867907780495095,0.3985537159492085,0.17299644423481553
2023-10-21,0.8788284110983583,0.41261156822105965,0.17909058245500822
2023-10-22,0.8706005159323505,0.42654360151198495,0.18513001136903676
2023-10-23,0.8621097377412956,0.44034563062131715,0.1911129098667928
2023-10-24,0.8533587780577493,0.4540135931678295,0.19703752071080394
2023-10-25,0.8443503643683269,0.4675435458642986,0.2029021497097037
2023-10-26,0.8350872195117142,0.4809316514110188,0.20870515982105817
2023-10-27,0.8255720358709744,0.4941741549923051,0.21444495943505376
2023-10-28,0.8158074604615512,0.5072673521801139,0.2201199855894852
2023-10-29,0.8057960956101474,0.5202075533928702,0.22572868470130977
2023-10-30,0.7955405159811365,0.5329910520579996,0.23126949459293458
2023-10-31,0.7850432979074107,0.545614102896796,0.23674083138319899
2023-11-01,0.7743070537057305,0.5580729134637442,0.2421410832216258
2023-11-02,0.7633344634314209,0.5703636478898341,0.24746861066575335
2023-11-03,0.7521282990653253,0.5824824387410562,0.25272175178449946
2023-11-04,0.7406914397384704,0.5944254020963776,0.257898829448954
2023-11-05,0.7290268794576078,0.6061886520618863,0.2629981586885908
2023-11-06,0.7171377300408271,0.617768312799142,0.26801805290814196
2023-11-07,0.7050272218792625,0.6291605277059142,0.2729568286239138
2023-11-08,0.6926987044793247,0.6403614662842584,0.27781280893246757
2023-11-09,0.6801556480668353,0.6513673296623009,0.28258432620909985
2023-11-10,0.6674016469318736,0.6621743560050871,0.2872697246918256
2023-11-11,0.6544404245109621,0.6727788272235006,0.2918673637035601
2023-11-12,0.6412758393737603,0.6831770783309977,0.2963756222591094
2023-11-13,0.6279118904433726,0.6933655103600299,0.3007929056147889
2023-11-14,0.6143527191968746,0.7033406069231729,0.3051176539102394
2023-11-15,0.6006026065264692,0.7130989534339588,0.30934835247460746
2023-11-16,0.5866659625431995,0.7226372569640072,0.31348354276978185
2023-11-17,0.5725473088280353,0.7319523640503609,0.31752183252957006
2023-11-18,0.5582512541543615,0.7410412737751733,0.3214619036072799
2023-11-19,0.5437824659880652,0.7499011441694706,0.32530251640155955
2023-11-20,0.5291456406529544,0.7585292911355903,0.32904251032538023
2023-11-21,0.5143454748653481,0.7669231801166377,0.3326808003338644
2023-11-22,0.4993866408007351,0.7750804112971952,0.33621636983428227
2023-11-23,0.48427376650577736,0.7829986992849294,0.33964826040627477
2023-11-24,0.4690114235080932,0.7906758484566176,0.3429755588983562
2023-11-25,0.4536041235139486,0.798109725847051,0.34619738284620266
2023-11-26,0.43805632545568857,0.8052982344979337,0.3493128657307208
2023-11-27,0.4223724525435947,0.8122392909159624,0.35232114403265996
