,Time (BJD-2454833),Relative Flux
863,2253.3001521730835,1.000053984163269
864,2253.316890603822,1.0000991650342637
865,2253.337924738024,1.0001672945522646
866,2253.358958872226,1.0001266895444194
867,2253.3799930064283,1.0002688417375074
868,2253.4010271406305,1.000247233494858
869,2253.421913147127,1.0001181617994592
870,2253.442947281329,1.000088696014028
871,2253.459833839773,1.000031682608021
872,2253.4807198462695,1.0001921844745465
873,2253.5017539804717,1.0001273366361778
874,2253.522788114674,1.0001338999954426
875,2253.54367412117,1.0000860614261542
876,2253.644549088717,1.0001240549565455
877,2253.7663100627606,0.9998751326233066
878,2253.808230203459,0.999820106713415
879,2253.8292643376612,0.9999792912860035
880,2253.8501503441576,0.9998921650028069
881,2253.8711844783597,0.9999458736187614
882,2253.892218612562,0.9999412977556121
883,2253.913252746764,0.9999203366047211
884,2253.9510253117046,0.9998764499172436
885,2253.993093580109,0.9998567829498695
886,2254.0139795866053,0.9998469610213924
887,2254.0350137208075,0.999799145562524
888,2254.0560478550096,0.9999891132144805
889,2254.072786285748,0.9998142135563288
890,2254.1147064264464,0.9998856016435422
891,2254.1357405606486,0.9998318930275876
892,2254.177808829053,0.9997283814566492
893,2254.198842963255,0.9997912649093225
894,2254.257501534692,0.9998089674910011
895,2254.278535668894,0.9998259998705014
896,2254.2995698030963,0.9996838476774133
897,2254.3204558095927,0.9997362621098508
898,2254.341489943795,0.999810284784938
899,2254.362524077997,0.9996163652511707
900,2254.3792625087353,0.9996936696058902
901,2254.4002966429375,0.9996327505389125
902,2254.4213307771397,0.9995986857799121
903,2254.442216783636,0.9996471483305389
904,2254.463250917838,0.9996654980039761
905,2254.4842850520404,0.9996517241936882
906,2254.5053191862426,0.999744766744391
907,2254.543091751183,0.9997440965422125
908,2254.5641258853852,0.999700209854735
909,2254.5850118918815,0.9997971580664087
910,2254.6857387317227,1.000000899528653
911,2254.7488411343293,1.0000611715038723
912,2254.7698752685315,0.9999373689842214
913,2254.7907612750278,1.0001338999954426
914,2254.81179540923,1.00012211368127
915,2254.832829543432,1.0001227607730285
916,2254.8495679741704,1.0003507219553762
917,2254.8706021083726,1.0003952788450323
918,2254.992363082416,1.000555110509379
919,2255.013397216618,1.0005616738686438
920,2255.0342832231145,1.000367107243118
921,2255.0553173573167,1.000435236761119
922,2255.076351491519,1.000502048985183
923,2255.097385625721,1.0004175572898601
924,2255.1182716322173,1.00024198742953
925,2255.1351581906615,1.0003710360145088
926,2255.156044197158,1.000355968020704
927,2255.17707833136,1.0001856442257018
928,2255.198112465562,1.0002393528416562
929,2255.2189984720585,1.0002373884559608
930,2255.2400326062607,1.0002164273050698
931,2255.261066740463,1.00011358593631
932,2255.282100874665,0.9999045984087378
933,2255.36194170801,0.9999806085799404
934,2255.5045886885496,1.0000198962938487
935,2255.5256228227518,0.9999203366047211
936,2255.546656956954,0.9999583301351124
937,2255.5675429634503,0.9999727279267387
938,2255.5885770976524,0.9999635530900202
939,2255.6054636560966,1.000044139124372
940,2255.626349662593,1.0000127089532453
941,2255.6684179309973,0.9999648703839571
942,2255.6893039374936,0.9998495724988463
943,2255.8531331799413,0.9996917052201949
944,2255.9748941539847,0.9997454138361495
945,2255.995928288187,0.999488610849709
946,2256.016814294683,0.999512206588474
947,2256.0378484288854,0.9996897408344995
948,2256.0545868596237,0.9994945040067953
949,2256.075620993826,0.9996150479572339
950,2256.096655128028,0.9995868763553196
951,2256.11768926223,0.999512206588474
952,2256.1387233964324,0.9995180997455602
953,2256.1596094029287,0.9995960511920382
954,2256.180643537131,0.9995587047534054
955,2256.2394502362736,0.9997054559200628
956,2256.3024045111742,0.9998875891396576
957,2256.3234386453764,0.9997683393727359
958,2256.344324651873,0.9998292815501336
959,2256.361211210317,0.9999511196840892
960,2256.3820972168132,1.000081485563005
961,2256.4031313510154,0.9999295114414397
962,2256.44519961942,1.0000670646609586
963,2256.466233753622,1.0000624887978091
964,2256.4871197601183,1.0001044110995914
965,2256.5081538943205,1.0000749453141602
966,2256.5248923250588,1.0000945891711142
967,2256.545926459261,1.0001482977870688
968,2256.566960593463,1.0002105341479837
969,2256.58784659996,1.0001974305398742
970,2256.6088807341616,1.0002852270252491
971,2256.629914868364,1.0001849971339432
972,2256.650949002566,1.0002046409908973
973,2256.6676874333043,1.0001142330280683
974,2256.6887215675065,1.000192854676725
975,2256.7097557017087,1.0002124985336789
976,2256.751675842407,1.000166647460506
977,2256.7937441108115,1.0000015697308315
978,2256.9741636562917,0.9998567829498695
979,2256.995197790494,0.9999327700106521
980,2257.0372660588982,1.0001862913174602
981,2257.0581520653946,1.0000900133079649
982,2257.0791861995967,1.0001129388445513
983,2257.100220333799,0.999931475827135
984,2257.1169587645372,1.0001037640078327
985,2257.1379928987394,1.0000703463405909
986,2257.1590270329416,1.000201359311265
987,2257.179913039438,1.0002229906643345
988,2257.20094717364,0.9999648703839571
989,2257.2219813078423,1.0001083398709822
990,2257.2430154420445,1.0001057283935282
991,2257.280788006985,1.000056595640723
992,2257.301822141187,1.0000598773203553
993,2257.3227081476834,1.0000618185956307
994,2257.3437422818856,0.9999760096063711
995,2257.364776416088,0.9999118088597609
996,2257.444469121727,0.999922948082175
997,2257.465503255929,0.9999033042252209
998,2257.5284575308297,1.0000074628879176
999,2257.570525799234,0.9999347343963475
1000,2257.5872642299723,0.9997316631362816
1001,2257.6082983641745,0.9996864591548671
1002,2257.730059338218,0.9998934822967438
1003,2257.7509453447146,0.9997408379730002
1004,2257.7719794789164,0.9999295114414397
1005,2257.7930136131185,0.9996910350180164
1006,2257.8140477473207,0.9997676922809775
1007,2257.835081881523,0.9997893236340469
1008,2257.8559678880197,0.9997519771954142
1009,2257.8770020222214,0.9998043916278517
1010,2257.914774587162,0.9997984753603456
1011,2257.935808721364,0.9999360516902844
1012,2257.956694727861,0.9999825729656358
1013,2257.977728862063,0.9999648703839571
1014,2257.9987629962648,0.9998908477088699
1015,2258.078455701904,0.9999746923124342
1016,2258.1834782452092,1.0000297413327457
1017,2258.200364803653,1.0000991650342637
1018,2258.2212508101497,1.0000068157961592
1019,2258.2422849443515,1.0001063754852868
1020,2258.2633190785536,1.0001168676159422
1021,2258.2842050850504,1.0000448093265504
1022,2258.448034327498,1.000114880119827
1023,2258.4690684617,1.000000899528653
1024,2258.4899544681966,0.9999236182843534
1025,2258.5068410266404,0.9999275239453244
1026,2258.5278751608425,1.0000519966671537
1027,2258.5487611673393,0.9999779739920666
1028,2258.569795301541,0.9999393333699167
1029,2258.590829435743,1.0000251423591764
1030,2258.6118635699454,1.000013356045004
1031,2258.632749576442,1.000278016574226
1032,2258.649636134886,1.0001129388445513
1033,2258.6705221413827,1.0002105341479837
1034,2258.6915562755844,1.000156825532029
1035,2258.7125904097866,1.0001168676159422
1036,2258.7545105504855,1.0000782038833724
1037,2258.7755446846877,1.000141757538224
1038,2258.855385518032,0.9998856016435422
1039,2258.918339792933,1.0000061455939808
1040,2258.939373927135,0.9999583301351124
1041,2258.9561123578733,0.9999504725923307
1042,2258.9771464920755,0.9998233652826275
1043,2258.9981806262776,0.9999746923124342
1044,2259.040100766976,0.9998679221722835
1045,2259.0611349011783,0.9999223009904165
1046,2259.082020907675,0.9998246825765644
1047,2259.1030550418773,0.9998056858113687
1048,2259.1197934726156,0.9998902006171114
1049,2259.1408276068178,0.9997978282685871
1050,2259.1618617410195,0.9997919351115009
1051,2259.1828958752217,0.9997945465889547
1052,2259.2037818817184,0.9995639508187332
1053,2259.2248160159206,0.9998345045050415
1054,2259.245850150123,0.9997480484240233
1055,2259.262588580861,0.9995285918762157
1056,2259.283622715063,0.9996694267753669
1057,2259.304656849265,0.9997329804302185
1058,2259.405383689106,0.9997120192793274
1059,2259.4264178233084,0.9998024041317364
1060,2259.4893720982095,0.999921630788238
1061,2259.5104062324112,0.9999164078333302
1062,2259.6740873471535,1.000044139124372
1063,2259.6951214813557,0.9999806085799404
1064,2259.711859912094,1.0000028639143483
1065,2259.732894046296,1.000135864381138
1066,2259.753928180498,0.9999366987820429
1067,2259.7749623147,0.999967504971831
1068,2259.795848321197,0.9999602945208078
1069,2259.816882455399,0.9999308056249566
1070,2259.8379165896013,1.0002478805866164
1071,2259.858950723803,1.0001646830748105
1072,2259.8756891545413,1.0002046409908973
1073,2259.8967232887435,1.000123407864787
1074,2259.9176092952403,1.0001751752054662
1075,2259.9386434294424,1.000198747833811
1076,2259.9596775636446,1.0000657704774416
1077,2260.001597704343,1.0000028639143483
1078,2260.0393702692836,1.000060524412114
1079,2260.060404403486,1.000091307491482
1080,2260.081438537688,1.0002328125928115
1081,2260.1443928125886,1.000203993899139
1082,2260.165426946791,1.000298977725117
1083,2260.182165377529,1.0002799809599214
1084,2260.2031995117313,1.0003310780984223
1085,2260.224233645933,1.0002170975072482
1086,2260.24511965243,1.0000840970404588
1087,2260.266153786632,1.0001142330280683
1088,2260.287187920834,1.0001384758585918
1089,2260.308222055036,0.9999877959205435
1090,2260.3249604857747,0.9999557186576585
1091,2260.3459946199764,0.9999439092330661
1092,2260.3670287541786,0.9999150905393933
1093,2260.4089488948775,0.9998404207725476
1094,2260.4299830290793,0.9998050387196102
1095,2260.450869035576,0.999833857413283
1096,2260.4886416005165,0.9998174721255413
1097,2260.5096757347187,0.9997683393727359
1098,2260.530709868921,0.999711349077149
1099,2260.551595875417,0.9997395206790632
1100,2260.5726300096194,0.9998056858113687
1101,2260.5936641438216,0.9996988925607981
1102,2260.6146982780238,0.9997749027320006
1103,2260.631436708762,0.9997820900726039
1104,2260.673504977166,1.0000140031367624
1105,2260.694539111368,0.9998652875844096
1106,2260.8792543603126,0.9998803555782144
1107,2260.9002884945144,1.000179103976857
1108,2260.9589470659516,1.000000899528653
1109,2260.979981200154,0.9999321229188936
1110,2261.001015334356,0.9999956765737452
1111,2261.0219013408523,1.0000166377246362
1112,2261.0639696092567,0.999968799155348
1113,2261.084855615753,0.9999399804616752
1114,2261.101742174197,0.9999183722190257
