date,x,y,z
2025-04-23,-0.4498969231780965,-0.5359232833657522,-0.21273542778341034
2025-04-24,-0.4339054557260268,-0.5467780177623095,-0.21863111014434558
2025-04-25,-0.41757996477192494,-0.5572108125450614,-0.2243580659564212
2025-04-26,-0.40093333326319575,-0.56721378374348,-0.22991193259179532
2025-04-27,-0.3839786786025111,-0.5767793888325287,-0.23528848622913331
2025-04-28,-0.3667293420788998,-0.5859004317625227,-0.24048364478555584
2025-04-29,-0.34919887817564316,-0.5945700677065583,-0.24549347072928968
2025-04-30,-0.3314010437665029,-0.602781807523081,-0.2503141737711948
2025-05-01,-0.31334978720722984,-0.6105295219340091,-0.25494211343492057
2025-05-02,-0.29505923733175604,-0.6178074454174907,-0.25937380150467704
2025-05-03,-0.27654369236290727,-0.6246101798146383,-0.26360590434971454
2025-05-04,-0.2578176087443148,-0.6309326976509896,-0.2676352451254164
2025-05-05,-0.238895589903739,-0.6367703451721486,-0.27145880585012505
2025-05-06,-0.2197923749555033,-0.6421188450942905,-0.275073729357518
2025-05-07,-0.2005228273509178,-0.6469742990698862,-0.27847732112413426
2025-05-08,-0.18110192348310367,-0.6513331898698751,-0.28166705097220274
2025-05-09,-0.1615447412573961,-0.6551923832823225,-0.2846405546470823
2025-05-10,-0.14186644863280964,-0.6585491297293936,-0.28739563526979
2025-05-11,-0.12208229214259725,-0.6614010656036621,-0.28993026466457106
2025-05-12,-0.1022075854030563,-0.663746214324932,-0.29224258456146185
2025-05-13,-0.08225769761663874,-0.6655829871193456,-0.2943309076742608
2025-05-14,-0.062248042077471664,-0.6669101835223322,-0.29619371865409216
2025-05-15,-0.04219406468657641,-0.6677269916071881,-0.29782967491890966
2025-05-16,-0.02211123248378202,-0.6680329879412,-0.2992376073593558
2025-05-17,-0.0020150222031139397,-0.6678281372713413,-0.30041652092145943
2025-05-18,0.018079091140596883,-0.6671127919416275,-0.3013655950666195
2025-05-19,0.03815564562840611,-0.6658876910443631,-0.3020841841095325
2025-05-20,0.05819920376971939,-0.6641539593075606,-0.3025718174346111
2025-05-21,0.07819436378351367,-0.6619131057209828,-0.3028281995915501
2025-05-22,0.09812577082438247,-0.6591670219031047,-0.3028532102708256
2025-05-23,0.11797812814339188,-0.6559179802118015,-0.3026469041597522
2025-05-24,0.13773620818140528,-0.6521686316010566,-0.3022095106799832
2025-05-25,0.15738486358617712,-0.6479220032265889,-0.3015414336072034
2025-05-26,0.17690903814821063,-0.6431814958031012,-0.30064325057391744
2025-05-27,0.1962937776503956,-0.6379508807157039,-0.2995157124561609
2025-05-28,0.2155242406239355,-0.6322342968887403,-0.29815974264511674
2025-05-29,0.23458570900667605,-0.6260362474145372,-0.29657643620452273
2025-05-30,0.2534635986971287,-0.6193615959452924,-0.29476705891489235
2025-05-31,0.2721434699994385,-0.6122155628509361,-0.29273304620552476
2025-06-01,0.2906110379537936,-0.6046037211460097,-0.2904760019753259
2025-06-02,0.30885218254653346,-0.5965319921888684,-0.2879976973035657
2025-06-03,0.32685295879626125,-0.5880066411557123,-0.2853000690514648
2025-06-04,0.3445996067079974,-0.5790342722938936,-0.2823852183561106
2025-06-05,0.362078561094866,-0.5696218239555991,-0.2792554090171635
2025-06-06,0.3792764612568057,-0.5597765634178697,-0.2759130657783754
2025-06-07,0.3961801605165097,-0.5495060814897396,-0.2723607725042833
2025-06-08,0.412776735604365,-0.538818286911614,-0.26860127025386243
2025-06-09,0.4290534958902157,-0.5277214005487338,-0.26463745525183446
2025-06-10,0.4449979924543417,-0.5162239493840551,-0.2604723767595466
2025-06-11,0.4605980269960429,-0.5043347603120409,-0.2561092348459928
2025-06-12,0.4758416605733452,-0.4920629537381159,-0.2515513780607068
2025-06-13,0.4907172221701397,-0.4794179369868037,-0.24680230100964984
2025-06-14,0.505213317085924,-0.4664093975223482,-0.24186564183550058
2025-06-15,0.5193188351441712,-0.4530472959851953,-0.23674517960361013
2025-06-16,0.5330229587145136,-0.43934185904830214,-0.23144483159510829
2025-06-17,0.5463151705447833,-0.4253035720967349,-0.22596865050846127
2025-06-18,0.5591852613986703,-0.4109431717342343,-0.220320821570872
2025-06-19,0.571623337494608,-0.39627163812069643,-0.2145056595610182
2025-06-20,0.5836198277412922,-0.3813001871449546,-0.20852760574481247
2025-06-21,0.5951654907671806,-0.3660402624349444,-0.20239122472495097
2025-06-22,0.606251421737448,-0.35050352721215694,-0.19610120120694635
2025-06-23,0.6168690589571963,-0.33470185599073354,-0.1896623366817268
2025-06-24,0.6270101902539388,-0.3186473261291121,-0.1830795460279188
2025-06-25,0.6366669591377803,-0.3023522092350545,-0.17635785403408827
2025-06-26,0.6458318707338601,-0.285828962430205,-0.16950239184336224
2025-06-27,0.654497797483289,-0.26909021947835216,-0.1625183933220726
2025-06-28,0.6626579846092822,-0.25214878178059574,-0.15541119135365455
2025-06-29,0.6703060553439849,-0.23501760924284415,-0.14818621405995458
2025-06-30,0.6774360159121215,-0.2177098110202746,-0.14084898095179227
2025-07-01,0.684042260267844,-0.20023863614307577,-0.1334050990104899
2025-07-02,0.6901195745813311,-0.18261746402710244,-0.12586025870178402
2025-07-03,0.695663141470372,-0.16485979487685062,-0.11822022992515628
2025-07-04,0.7006685439742655,-0.14697923998307993,-0.11049085789945964
2025-07-05,0.7051317692657586,-0.12898951192173874,-0.10267805898756519
2025-07-06,0.7090492120976568,-0.11090441465868187,-0.0947878164618397
2025-07-07,0.7124176779806333,-0.09273783356500029,-0.0868261762124001
2025-07-08,0.7152343860884229,-0.0745037253497839,-0.07879924240097627
2025-07-09,0.7174969718873353,-0.05621610791453604,-0.07071317306208366
2025-07-10,0.7192034894866641,-0.03788905013488782,-0.06257417565383153
2025-07-11,0.7203524137066455,-0.01953666157599167,-0.054388502561025176
2025-07-12,0.7209426418608647,-0.0011730821475718616,-0.04616244655305422
2025-07-13,0.7209734952501159,0.017187528297204893,-0.03790233619824879
2025-07-14,0.7204447203645998,0.035531000409261146,-0.029614531238907033
2025-07-15,0.7193564897917474,0.05384316583604952,-0.021305417927489925
2025-07-16,0.7177094028268423,0.07210986774822363,-0.012981404328610002
2025-07-17,0.7155044857838071,0.09031697139694986,-0.0046489155882605965
2025-07-18,0.7127431920037579,0.10845037469342061,0.0036856108260726467
2025-07-19,0.709427401558835,0.12649601880515673,0.012015729912137361
2025-07-20,0.7055594206491762,0.1444398987613837,0.020334993943146286
2025-07-21,0.7011419806908853,0.16226807406095192,0.028636957298711116
2025-07-22,0.6961782370933385,0.17996667927465773,0.03691518131292227
2025-07-23,0.690671767723559,0.197521934636842,0.045163239137410445
2025-07-24,0.6846265710567061,0.21492015661631242,0.05337472061497496
2025-07-25,0.6780470640108519,0.23214776846097418,0.061543237161364894
2025-07-26,0.6709380794649619,0.2491913107078002,0.06966242665151723
2025-07-27,0.6633048634592991,0.2660374516501117,0.07772595830668597
2025-07-28,0.655153072076947,0.2826729977554544,0.08572753757952406
2025-07-29,0.6464887680066611,0.2990849040242746,0.09366091103269433
2025-07-30,0.6373184167856729,0.315260284283663,0.10151987120851488
2025-07-31,0.6276488827237939,0.3311864214050312,0.10929826148454452
2025-08-01,0.6174874245068906,0.3468507774413137,0.11698998091324192
2025-08-02,0.6068416904828013,0.3622410036706596,0.12458898903963708
2025-08-03,0.5957197136277222,0.37734495054264905,0.13208931069535756
2025-08-04,0.5841299061957096,0.3921506775156282,0.13948504076370155
2025-08-05,0.5720810540524293,0.40664646277702116,0.14677034891202748
2025-08-06,0.5595823106934916,0.4208208128394106,0.15393948428818985
2025-08-07,0.5466431909507039,0.43466247200180824,0.16098678017605025
2025-08-08,0.5332735643875091,0.4481604316684645,0.16790665860654175
2025-08-09,0.5194836483864737,0.4613039395160416,0.1746936349199738
2025-08-10,0.5052840009308387,0.4740825085010785,0.18134232227581915
2025-08-11,0.49068551308495373,0.4864859256973422,0.18784743610499788
2025-08-12,0.4756994011751994,0.498504260956077,0.19420379850140895
2025-08-13,0.46033719867618933,0.5101278753794273,0.20040634254803746
2025-08-14,0.44461074780633153,0.5213474295983486,0.20645011657346407
2025-08-15,0.42853219083787975,0.5321538918459713,0.21233028833439865
2025-08-16,0.4121139611241499,0.5425385458192925,0.21804214912085243
2025-08-17,0.3953687738521242,0.5524929983184887,0.22358111777862255
2025-08-18,0.37830961652411055,0.5620091866567773,0.2289427446456693
2025-08-19,0.3609497391748027,0.571079385832131,0.23412271539807822
2025-08-20,0.3433026443302135,0.5796962154524631,0.2391168548014228
2025-08-21,0.3253820767149411,0.5878526464062332,0.24392113036350133
2025-08-22,0.30720201271558006,0.5955420072701357,0.24853165588420137
2025-08-23,0.2887766496065175,0.6027579904465616,0.25294469489880955
2025-08-24,0.27012039454676845,0.6094946580227207,0.2571566640105689
2025-08-25,0.2512478533550908,0.6157464473442845,0.2611641361088125
2025-08-26,0.23217381907309637,0.6215081762957422,0.2649638434685471
2025-08-27,0.2129132603245321,0.6267750482807108,0.26855268072792626
2025-08-28,0.19348130947868278,0.6315426568956168,0.27192770774014996
2025-08-29,0.17389325062981884,0.6358069902894095,0.27508615229572964
2025-08-30,0.15416450740071289,0.6395644352035008,0.2780254127120008
2025-08-31,0.13431063058030104,0.6428117806857664,0.28074306028646945
2025-09-01,0.11434728560779234,0.6455462214724438,0.28323684161043994
2025-09-02,0.09429023991112971,0.6477653610329546,0.28550468074018465
2025-09-03,0.07415535011381573,0.6494672142719325,0.28754468122219656
2025-09-04,0.053958549119419615,0.6506502098839526,0.2893551279699049
2025-09-05,0.033715833085804184,0.6513131923562892,0.29093448898899305
2025-09-06,0.013443248301870478,0.6514554236155121,0.29228141694861876
2025-09-07,-0.006843122022198122,0.6510765843141928,0.29339475059616715
2025-09-08,-0.027127171038587004,0.6501767747542413,0.29427351601317114
2025-09-09,-0.04739278160555682,0.6487565154438966,0.294916927710187
2025-09-10,-0.06762383968079602,0.6468167472857047,0.2953243895587625
2025-09-11,-0.08780424774891622,0.644358831393348,0.295495495558561
2025-09-12,-0.10791793827197436,0.6413845485354641,0.29543003043809735
2025-09-13,-0.1279488871483499,0.6378960982052166,0.29512797008760305
2025-09-14,-0.14788112716737983,0.6338960973146531,0.29458948182278866
2025-09-15,-0.16769876144595425,0.6293875785134295,0.2938149244784436
2025-09-16,-0.18738597683331837,0.6243739881319651,0.29280484833103076
2025-09-17,-0.20692705727089553,0.6188591837494083,0.29155999484961465
2025-09-18,-0.22630639709258799,0.6128474313875701,0.29008129627472323
2025-09-19,-0.2455085142532458,0.606343402331863,0.2883698750248314
2025-09-20,-0.26451806346967455,0.5993521695817003,0.28642704293058235
2025-09-21,-0.28331984926250786,0.5918792039320935,0.2842543002967904
2025-09-22,-0.30189883888333086,0.5839303696899822,0.28185333479282626
2025-09-23,-0.32024017511594954,0.5755119200276502,0.2792260201717406
2025-09-24,-0.33832918893500274,0.5666304919783868,0.2763744148193848
2025-09-25,-0.35615141201229467,0.557293101077051,0.2733007601341132
2025-09-26,-0.37369258905459113,0.547507135651585,0.27000747873875947
2025-09-27,-0.3909386899616286,0.5372803507698362,0.26649717252613364
2025-09-28,-0.4078759217908398,0.5266208618475735,0.2627726205398358
2025-09-29,-0.4244907405161564,0.5155371379237602,0.25883677669231103
2025-09-30,-0.4407698625682657,0.5040379946097352,0.2546927673223408
2025-10-01,-0.45670027614541236,0.4921325867183288,0.2503438885939898
2025-10-02,-0.4722692522808901,0.4798304005815024,0.2457936037399977
2025-10-03,-0.4874643556565653,0.4671412460637343,0.2410455401521885
2025-10-04,-0.502273455152188,0.45407524827826845,0.23610348632145434
2025-10-05,-0.5166847341171963,0.4406428390166124,0.23097138863114358
2025-10-06,-0.5306867003566593,0.4268547478982346,0.22565334800645442
2025-10-07,-0.5442681958191866,0.4127219932513262,0.22015361642395187
2025-10-08,-0.5574184059788075,0.398255872732345,0.21447659328417795
2025-10-09,-0.5701268688991261,0.3834679536963924,0.20862682165203617
2025-10-10,-0.5823834839728105,0.36837006332633027,0.20260898436807376
2025-10-11,-0.5941785203261603,0.352974278532772,0.19642790003547156
2025-10-12,-0.6055026248813165,0.3372929156347786,0.19008851888669726
2025-10-13,-0.616346830067803,0.3213385198328677,0.1835959185345228
2025-10-14,-0.6267025611768378,0.30512385448452556,0.1769552996115744
2025-10-15,-0.6365616433507274,0.28866189019467864,0.17017198130353844
2025-10-16,-0.6459163082010891,0.2719657937327899,0.16325139678087633
2025-10-17,-0.6547592000509328,0.2550489167866779,0.15619908853327957
2025-10-18,-0.6630833817935926,0.23792478456785882,0.14902070361308134
2025-10-19,-0.6708823403653522,0.22060708427734838,0.14172198879144782
2025-10-20,-0.6781499918258834,0.20310965344694903,0.13430878563373774
2025-10-21,-0.6848806860438136,0.18544646816591323,0.12678702549831078
2025-10-22,-0.6910692109831174,0.1676316312074134,0.11916272446500553
2025-10-23,-0.6967107965882559,0.14967936006540145,0.11144197819791717
2025-10-24,-0.7018011182651992,0.13160397491561424,0.10363095674848097
2025-10-25,-0.7063362999566872,0.11341988651291918,0.09573589930424561
2025-10-26,-0.7103129168107528,0.09514158403604916,0.08776310888824199
2025-10-27,-0.7137279974409985,0.07678362289485949,0.07971894701566154
2025-10-28,-0.7165790257791388,0.05836061250920155,0.07160982831196623
2025-10-29,-0.7188639425193277,0.03988720407465309,0.06344221509925584
2025-10-30,-0.7205811461554215,0.02137807832524112,0.0552226119555229
2025-10-31,-0.7217294936121804,0.0028479333054769983,0.046957560252402976
2025-11-01,-0.7223083004719335,-0.015688527834902884,0.03865363267753955
2025-11-02,-0.7223173407990079,-0.03421660901336733,0.030317427746264253
2025-11-03,-0.7217568465643668,-0.0527216333421341,0.021955564308171676
2025-11-04,-0.7206275066734514,-0.07118895519837111,0.013574676054381767
2025-11-05,-0.7189304656006275,-0.08960397222797872,0.005181406029788494
2025-11-06,-0.7166673216341157,-0.10795213726887692,-0.0032175988431231983
2025-11-07,-0.7138401247356381,-0.12621897018552122,-0.011615693224905431
2025-11-08,-0.7104513740192184,-0.1443900696034336,-0.020006238798886078
2025-11-09,-0.7065040148545487,-0.16245112453161853,-0.02838260968422321
2025-11-10,-0.7020014355997192,-0.1803879258657452,-0.03673819781876345
2025-11-11,-0.6969474639694755,-0.19818637775955633,-0.04506641830566999
2025-11-12,-0.6913463630447767,-0.21583250885639305,-0.05336071471980781
2025-11-13,-0.6852028269302864,-0.233312483370414,-0.0616145643687702
2025-11-14,-0.6785219760658538,-0.2506126120103774,-0.06982148350495737
2025-11-15,-0.6713093521997717,-0.2677193627345721,-0.07797503248307414
2025-11-16,-0.6635709130302889,-0.284619371330732,-0.0860688208598616
2025-11-17,-0.6553130265232309,-0.3012994518116026,-0.09409651243136802
2025-11-18,-0.6465424649132193,-0.31774660661888543,-0.10205183020400656
2025-11-19,-0.6372663983969649,-0.3339480366269656,-0.10992856129499953
2025-11-20,-0.6274923885254271,-0.34989115094177353,-0.11772056175968498
2025-11-21,-0.6172283813051788,-0.3655635764841987,-0.12542176134026867
2025-11-22,-0.6064827000157856,-0.38095316735466284,-0.1330261681340667
2025-11-23,-0.5952640377520414,-0.39604801397199485,-0.14052787317759097
2025-11-24,-0.5835814497014911,-0.41083645197847624,-0.14792105494216104
2025-11-25,-0.571444345163644,-0.42530707090916253,-0.15519998373978508
2025-11-26,-0.5588624793218641,-0.43944872261732876,-0.16235902603494565
2025-11-27,-0.545845944776367,-0.45325052945232847,-0.16939264866009165
2025-11-28,-0.5324051628475391,-0.4667018921851413,-0.17629542293212502
2025-11-29,-0.5185508746584926,-0.4797924976777423,-0.1830620286675809
2025-11-30,-0.5042941320069391,-0.49251232629153,-0.18968725809371909
2025-12-01,-0.4896462880351659,-0.5048516590318017,-0.19616601965362052
2025-12-02,-0.4746189877073475,-0.5168010844250261,-0.20249334170323746
2025-12-03,-0.45922415810421796,-0.5283515051253463,-0.2086643760981643
2025-12-04,-0.44347399854339675,-0.5394941442484474,-0.21467440166875942
2025-12-05,-0.4273809705358386,-0.5502205514294701,-0.22051882758146715
2025-12-06,-0.4109577875865878,-0.5605226086036436,-0.22619319658522233
2025-12-07,-0.3942174048501114,-0.5703925355070644,-0.23169318814113002
2025-12-08,-0.37717300864878656,-0.5798228948964544,-0.23701462143435298
2025-12-09,-0.35983800586314396,-0.58880659748681,-0.2421534582671712
2025-12-10,-0.3422260132045539,-0.5973369066049353,-0.24710580583163474
2025-12-11,-0.32435084637763,-0.6054074425589895,-0.2518679193614082
2025-12-12,-0.30622650914190463,-0.6130121867230031,-0.25643620466172823
2025-12-13,-0.28786718228164865,-0.6201454853359571,-0.26080722051673316
2025-12-14,-0.2692872124929925,-0.6268020530150983,-0.2649776809734361
2025-12-15,-0.2505011011953169,-0.6329769759841571,-0.2689444575022005
2025-12-16,-0.2315234932774722,-0.6386657150158899,-0.27270458103278816
2025-12-17,-0.21236916578544307,-0.6438641080900206,-0.276255243866049
2025-12-18,-0.19305301656113952,-0.6485683727667323,-0.27959380146070323
2025-12-19,-0.1735900528391506,-0.6527751082768688,-0.28271777409530874
